-9.09823139447 -5.22627345638 -9.18248787854 0.0726015584622 -0.0590710303407 -0.956082631905
-4.51457781899 -5.19657225818 -9.00433003554 0.030252826308 0.0894818950232 -0.0506849554513
-6.38000100651 -4.87685019662 -9.13146741408 -0.0542005164491 0.0618013025495 -0.199151454786
-6.23983992209 -4.45704639619 -9.0702047755 -0.218188060739 0.402881065893 -0.123135864714
-9.4891413565 -4.16057957112 -9.20705854071 0.054356653547 -0.0522468891532 -0.308084949028
-8.16345375476 -4.01354185318 -9.03541843958 -0.181553651126 0.559973286014 0.609792572535
-3.52384700863 -4.20606623116 -9.17558029797 -0.50968551375 -0.509316168311 -0.0431561657924
-1.06298856855 -3.99923225986 -9.15114902426 0.173917410052 0.142521378442 0.335732712919
-9.3699541553 -1.44436624395 -9.06973394104 0.59124854585 0.397610023545 -0.348301488016
-1.54672653948 -1.13336969179 -9.09715631913 0.318642148898 -0.274243133679 -0.13009634014
-5.37615043175 -0.435001726708 -9.15082204344 0.0581151266397 0.484784622043 0.257142328608
-0.644805082145 -9.44152445053 -8.98298229338 0.0986696989076 -0.347827938196 0.2289032628
-6.49967033482 -8.69198794656 -8.96725806274 0.0318814928697 -0.0614052633542 0.346648859717
-5.9342134701 -8.44862613066 -8.94533725628 -0.559656070127 -0.137546078266 -0.191016968952
-2.25605767335 -8.55302343856 -8.84854846191 0.608579712545 -0.460775809334 -0.0761129445192
-7.29928367267 -8.23683973303 -8.92710835026 0.161424676655 0.12078219227 -0.097265733094
-8.78214929337 -8.15370245356 -8.83804553107 -0.408067562721 -0.0264614105891 1.07002371445
-9.06149278544 -7.62499893303 -8.90172780776 -0.654844084707 -0.0891853856256 0.509615585099
-9.55078206109 -7.43817888154 -8.92530365733 -0.5471162311 0.0656165711868 0.143234488737
-2.9314662266 -6.72549093019 -8.89946350127 -0.341403261796 -0.000132558028568 0.197364309673
-2.55665997311 -6.53014454406 -8.92487702663 -0.091340272316 0.462439685861 -0.416892775485
-8.09755599207 -6.3795260633 -8.98319538294 0.27487183319 0.108647593581 -0.651889798173
-8.0970814281 -5.67129810195 -8.86796103589 0.443944694797 -0.052810846074 -0.0773371273094
-4.39280313122 -5.49105910415 -8.85272550664 0.370580554289 -0.320196484187 -0.165854868228
-5.63366075715 -4.49548029398 -8.96042567624 0.606439086936 0.163838286086 0.344063750138
-1.41313390138 -4.46208259152 -8.8616514429 -0.0320298485446 0.0596527682811 0.372225165338
-0.0354096139437 -4.41611555543 -8.91473245018 0.298638301557 -0.0629614763646 -0.0454651042258
-7.32469829867 -4.34640637625 -8.99378789071 -0.169758327795 -0.00505527582836 -0.210019378193
-2.91079097416 -3.08192464959 -8.80196036683 -0.146746191042 0.155005102442 -0.0481893540009
-1.30428837722 -2.20952214079 -8.85040928921 -0.256062142421 0.258410163789 -0.333127487518
-8.23255080414 -1.35083357245 -8.81157970439 0.402611154045 -0.477532196913 -0.229519267406
-7.00650529161 -0.0828214328794 -8.89920024721 0.189842759587 0.356861299275 0.478278333876
-2.95896530769 -9.88781517849 -8.65894848311 -0.000319115077356 0.0302043223188 -0.0664200535596
-9.94804469652 -9.81301964366 -8.69678527336 0.232568479252 -0.621883076864 0.368858793601
-0.959548611608 -8.53339053516 -8.66881523924 0.526662580743 -0.0798949482585 -0.446953800541
-2.57872238639 -8.10519537962 -8.80164016175 -0.255868709806 0.0514967673639 -0.196022083364
-0.283162993813 -8.16007881882 -8.61716226861 -0.0774266710376 -0.101118420199 -0.237920528527
-4.51216773396 -7.9642332321 -8.66814390908 -0.0788901945117 -0.191039721367 0.0991739030971
-5.59058697701 -7.6399084271 -8.67836505937 -0.0223822778943 -0.427347385766 0.254521287757
-9.04475871682 -7.43352125318 -8.66732789088 -0.100718601436 -0.407330824746 0.147918910115
-9.13172848375 -6.03255135583 -8.69722128741 -0.188604607929 -0.396901961901 -0.0531750573465
-0.807708895768 -5.6608405452 -8.61089584579 -0.04406025075 0.212161532235 -0.185500443755
-4.30641475236 -5.48040349864 -8.7857322789 -0.376785894062 -0.155049273343 0.384632943771
-4.97527812346 -5.24763878897 -8.75215160794 -0.0802666441548 0.490863157638 0.238132121327
-7.71010517304 -5.01518842622 -8.6031624348 0.457553590528 -0.0840635543771 0.478104633005
-5.03787945133 -4.2419754768 -8.73402038429 -0.0769807783434 0.702640461835 -0.155193294137
-9.76608296498 -4.07693685936 -8.6928874411 -0.250717638196 -0.001548618446 0.512508290089
-0.271321700968 -2.60691431374 -8.77865125432 -0.205069930561 -0.0202160686286 0.0197745419596
-7.76232790398 -2.34256726898 -8.7845650962 0.0513549689069 0.411633286684 -0.110326772161
-0.992993480675 -2.37536428373 -8.72787342978 -0.500451192271 -0.521665317984 0.142267825364
-9.55365657475 -2.06562225863 -8.75957661781 -0.0898842964962 -0.237127155968 0.552802263496
-8.91014006784 -1.95843693795 -8.64578064491 0.401048737049 -0.0180838872853 0.21973928846
-7.98244706755 -1.90615506851 -8.60221603517 -0.205000649311 -0.37600658802 -0.00754696928029
-5.78988691932 -1.79038052571 -8.78131785841 -0.205285028257 0.0767502477875 -0.0340767380081
-2.8518162039 -1.04176479043 -8.72059720018 -0.478215759751 0.460495949723 -0.483864240689
-5.77031398502 -0.112356818735 -8.71399098036 0.281021377746 0.20969294831 0.124746239256
-4.92164407137 -8.62114549045 -8.48969948977 -0.159265341396 -0.744442809551 -0.175233202707
-0.918754500199 -7.62496294165 -8.53851221473 0.544691997496 0.45435369713 -0.0874397526835
-0.717713270519 -7.45363678912 -8.48556361765 -0.473502110234 -0.473491622853 -0.257679066251
-0.2498204788 -6.60811197591 -8.42230559976 -0.185938269418 0.00228467523325 0.730004186272
-5.31805781988 -6.35827675004 -8.41507076482 0.011650760327 0.110261405603 -0.233229478473
-4.146793718 -5.49475834138 -8.59602099828 -0.42151734652 -0.0151799517035 -0.433497715869
-1.85275006205 -5.15153432331 -8.42771486187 -0.247421543338 0.881633069514 -0.475315354542
-0.71819927146 -4.4767946777 -8.43617881103 0.256569017097 0.166373209218 0.357255545348
-8.89289845533 -4.05107744486 -8.4826657095 0.371481753464 0.0165014152762 0.17156285376
-2.7721899741 -4.08626437224 -8.51114019654 -0.128276680377 -0.0672387039585 -0.0282125057654
-9.7710108714 -3.64829733653 -8.53540552934 0.320275639028 -0.18328025883 -0.0845168365494
-1.16009107319 -3.46823919542 -8.56430313729 0.305896978701 -0.238559564244 -0.298378327459
-2.67247002186 -2.71682564558 -8.58733673322 -0.14322683283 0.493378303343 0.17617902782
-6.07636408898 -2.42245516313 -8.53307249481 -0.815565750701 0.155691362926 0.0439733271159
-5.83720701799 -2.41275771848 -8.51356522605 -0.302290104155 0.324338892926 0.0469908782583
-4.24945352089 -2.61081179511 -8.47814780755 0.663713487704 -0.401765938578 0.141418745014
-9.38686466726 -2.0925289177 -8.53571118395 0.110401839485 -0.0376090114702 -0.501885613286
-7.52456817414 -2.16011066891 -8.51199824983 -0.226052600054 -0.184043480669 -0.263489747905
-2.16396032488 -1.03262702677 -8.56227214062 -0.29073367524 0.133346675021 -0.0448560159741
-0.963558011802 -1.06157379452 -8.48267237178 0.034599040992 -0.311034809187 -0.421240769429
-8.80778283221 -0.415885355349 -8.44905441044 -0.147100685266 -0.643818123995 -0.0932886382175
-7.88227436871 -0.0529872092816 -8.59209039569 -0.325393809403 -0.0498082288733 0.0985963086771
-7.72502004357 -9.2873024419 -8.24990786079 -0.17040263831 -0.281323747449 -0.0468757394483
-5.65257267801 -9.24845992543 -8.21967736395 0.198165423172 -0.410103351409 -0.40560323021
-9.38506155269 -9.11559033739 -8.25024402602 0.00373301323691 -0.30088791125 -0.107409505065
-4.4900363576 -8.90010679791 -8.22055228486 0.144521015035 0.218601873476 0.261043716358
-4.28432807033 -8.84665923056 -8.32982682568 -0.19332701006 0.176613985342 0.173967166372
-5.4367968977 -8.78821835409 -8.29499434374 0.091664668612 -0.709623514124 0.621634578948
-9.26751790882 -8.21705113921 -8.34595410971 0.0534270520384 -0.274441302427 1.02094336561
-8.44805551084 -7.39851079877 -8.33713373664 -0.15586650123 0.0668085789274 -0.148641153315
-7.82311185232 -5.95761542696 -8.36214494449 -0.668536386318 -0.0459648997833 -0.107360230069
-8.69498536037 -5.27407927711 -8.29343182222 -0.0751707138259 -0.427436220862 -0.537925299904
-9.35087395738 -3.46217890286 -8.19877524098 -0.118389404527 0.14530554059 0.0859139809219
-8.13046125179 -2.70345697628 -8.33159203541 0.0106439802381 -0.0418675892084 -0.267234589812
-7.25219803487 -2.06359150274 -8.35274807306 0.206462929347 0.459289651427 -0.1627072551
-1.00909506824 -1.51921116288 -8.2996949476 0.246144214375 0.112239133071 -0.435863372849
-0.95647518321 -1.05964406124 -8.33467503281 0.404684294178 0.0824568058435 -0.600470456007
-1.66508758667 -0.720680175753 -8.28536610793 0.0849025999992 0.289196688106 0.161399492965
-2.71320934896 -8.67991117159 -8.08572022313 -0.58869475629 -0.577179371747 0.437265569339
-4.15290181036 -7.89391759008 -8.15882021413 -0.592539506279 0.202764751161 -0.163498653647
-3.21583805452 -7.64802802731 -8.13647520414 -0.269910258777 0.157144169203 0.00862076870155
-5.03670440397 -7.54256871735 -8.13354146522 -0.869824401066 0.0884575055572 0.058006023637
-3.00742221504 -7.33315756224 -8.16127570997 0.139584972594 -0.133050317796 -0.230617354485
-7.68479643361 -6.98796755805 -8.14084581501 0.181130362126 -0.808764126734 -0.427558559544
-4.72222461495 -6.82002134899 -8.07053715233 -0.0076719242314 -0.0353144573935 -0.0672222545619
-1.57092856856 -6.30957423436 -8.06259177662 -0.100788918017 -0.213414560077 0.0945192111714
-2.64751231651 -6.06446358891 -8.13706370105 0.398215808048 -0.936026707343 -0.364159669265
-8.93292831776 -5.42370232741 -8.09836067002 0.456591243991 -0.127870714066 0.220546858835
-8.68163473371 -5.23281619641 -8.09582489878 -0.322267040915 -0.0443085822412 -0.140334898987
-7.83343789675 -4.52170024306 -8.04109614462 -0.399744248931 0.523540333447 -0.219741834417
-3.62963484535 -3.42512147453 -8.04764478304 -0.0971172327418 0.293245058311 0.1321016384
-5.2763078797 -3.04507209171 -8.10999650105 0.601358721146 -0.172552812286 0.104252789673
-9.90910855172 -2.33005240983 -8.17494856628 -0.378839471146 0.43337068945 -0.371137605611
-2.79449261506 -1.56372029728 -8.15272927809 0.375460681188 0.165912124815 -0.279607401919
-4.21558712832 -1.28000484557 -8.15719140547 -0.1863966218 -0.365901399796 0.102325916304
-6.78644083813 -1.01862632439 -8.16480803204 0.314661007123 -0.800697815641 -0.544629368851
-7.64256944951 -0.168521478322 -8.07939344305 0.0261303260932 -0.244134148925 0.0442164601085
-9.15808996427 -9.63763428799 -7.88784056383 -0.00573734231441 -0.0229899298003 0.510361048843
-4.52831152993 -9.70834287513 -7.82281792359 -0.00581489719043 -0.048447991668 0.145231660721
-1.19898425863 -9.44477281732 -7.97413117539 0.382462914217 0.411615226049 0.00683985876099
-1.00243330979 -9.06479408005 -7.9896609196 -0.224706595953 -0.0249624976383 0.0876936549465
-2.19979818904 -8.7639364194 -7.9032587153 0.45956696453 0.348172389602 -0.243953872457
-8.39648106048 -8.45444614763 -7.95728099737 -0.275303053028 0.412386583537 -0.377472166903
-8.00080615077 -8.38877637352 -7.97652052216 -0.122874083592 -0.0395712183972 0.449069614372
-3.46687743156 -8.00219854185 -7.9784878813 -0.17971027401 -0.315111216809 -0.198985795571
-8.34336335774 -6.22424772003 -7.9932318213 0.0395929042957 -0.107783520006 -0.312063787138
-3.34163510451 -5.91096680683 -7.82796692263 0.047081102909 -0.521793262811 0.0980460687793
-7.762215928 -5.69688533488 -7.82744023364 0.275138084103 -0.0732202359124 0.0634230038096
-2.15117950421 -5.35285465876 -7.97964195743 0.548970600397 -0.153440319792 -0.226779591981
-7.06201579892 -4.71467697759 -7.96265921641 0.150590194701 1.01051967377 -0.206628992829
-6.25165558135 -4.63308288674 -7.96614746867 -0.292367244768 0.174970954763 0.190288213999
-4.55049780616 -4.49464472079 -7.86937694912 0.811183032458 0.497326418538 0.151223496141
-6.49017377248 -3.57606983163 -7.93870636473 -0.418184214289 0.221047316217 -0.776338766138
-1.38476600795 -2.8863822381 -7.86526258546 0.266046158827 -0.115910850809 -0.0508541791617
-4.62327774099 -2.18387856354 -7.82517414616 -0.310781441022 0.329020347785 -0.0216557605619
-4.84975458992 -1.58509305004 -7.89783748727 0.813295092282 -0.0164449637379 0.0918918195485
-9.09848389109 -9.04410000853 -7.68309990503 0.212284584756 0.442780580329 0.0456942960236
-3.59880554595 -8.7655061417 -7.67820227471 -0.223218622095 0.293574100091 -0.10938928569
-6.11066498096 -8.45409871273 -7.79029710236 -0.206080432591 -0.214640296544 0.11571859508
-9.03937042391 -7.29242247731 -7.74520826961 -0.219450637153 -0.0291390336531 0.0646341602417
-7.48253172367 -6.86080195708 -7.75060367786 -0.140766523197 -0.0624777453765 0.0476275437966
-3.68362106763 -6.31518544779 -7.59956018649 0.101284345997 -0.0653713117941 0.0199952564122
-0.408279546355 -6.36801627053 -7.76620373377 -0.562097616574 0.298214516847 -0.151441956151
-7.77623480517 -6.14599553358 -7.7800476623 0.140082577054 -0.243130810275 0.436548299109
-8.97274156391 -5.35552656905 -7.60621080487 0.123377944729 0.220410812083 0.0283111813586
-6.09127383439 -5.0574455086 -7.75899707763 -0.583506788393 0.361870651345 -0.580836078668
-5.21235233352 -4.93687285992 -7.66432389799 -0.0812588134836 0.0875718253493 -0.708253363323
-6.18979142204 -4.67817950917 -7.67563025074 0.280999781516 -0.14923246343 -0.20174412337
-9.34858693703 -3.78693441208 -7.69356127404 0.0876309683787 0.308541244048 0.513398614696
-6.99934863531 -3.5452785051 -7.61975694995 0.574217699945 0.222279886217 0.168487657153
-3.43928592157 -2.51779317244 -7.68399208403 -0.101814093302 0.816783967049 0.263299740424
-7.3118709861 -1.09544913242 -7.78372746814 -0.0907063013442 -0.0716229253963 -0.230739021919
-6.55225523653 -1.13977669392 -7.68013913887 -0.146988838149 -0.154719114766 -0.0357941098604
-0.566073040087 -0.778069297505 -7.61560938615 -0.371221942027 -0.04228108174 0.0328612103108
-8.00018861312 -0.366377843274 -7.68937866539 0.342955421052 0.149353354766 -0.416197078295
-1.60016144024 -9.4346575401 -7.55946328873 0.406706000547 0.165857327968 -0.494548968861
-6.73862916525 -9.25339146234 -7.42031662598 -0.579217301252 -0.0201337983225 0.273411646371
-8.2811899498 -9.06061375504 -7.52851227959 -0.638127120263 0.477314199729 0.142280102811
-4.46655984817 -8.60727012023 -7.45093654938 -0.018831848973 0.182789859026 -0.332009937921
-7.62819166796 -7.18395901713 -7.47397574561 -0.0699125588665 0.0162370003154 0.0203091640976
-5.01987416722 -7.02286844198 -7.49715502517 0.108650726274 -0.0663455823586 0.166364665239
-0.729214423623 -7.01510508066 -7.45020271243 0.289490097363 0.319973704373 -0.13925828313
-9.85143973415 -6.51982053337 -7.58449609573 0.142025890544 -0.37435190968 0.131806224375
-2.60328201777 -5.88137629591 -7.40374918538 0.242584204154 0.208474594126 -0.0976651718426
-1.02199370829 -5.51332091662 -7.58350464253 0.0402701233098 0.380584871275 -0.17185483936
-6.5870096354 -5.24237227452 -7.47655261736 0.0275152876341 0.340529074277 -0.374994200497
-5.33683179531 -5.34865236124 -7.53341929626 0.293458724176 -0.000736977620366 -0.239549225654
-1.06771446102 -4.80039689764 -7.61518047266 0.101771837344 0.78370519498 -1.01030326311
-3.04306229165 -4.76800552336 -7.53365907262 -0.318785798054 0.733049129138 -0.0180940446947
-7.43130194396 -3.63813792265 -7.46285392026 0.435929840113 0.286094792987 0.169920570895
-6.48344355717 -3.22978239575 -7.44707830094 0.126568722393 0.188841133743 0.172869390019
-2.60687208074 -3.31213288664 -7.5130472705 0.532213139075 -0.115975854244 -0.440401174848
-7.37965105278 -2.97642182199 -7.49657404695 -0.316822905091 -0.332354876812 -0.358162837264
-3.99419005713 -1.93144551504 -7.56637909451 0.100644013759 0.309657326986 -0.0833392421577
-4.61583516617 -1.56311254741 -7.57143978663 -0.104684191259 0.243463169168 0.0855492531403
-2.41342534413 -1.20303910709 -7.44408852202 -0.272427648068 -0.0167471016562 0.400086580759
-0.132419311697 -1.21045037145 -7.57821087129 0.230342865044 -0.036905536219 -0.156018694831
-7.01404673369 -0.68194918669 -7.52520125635 -0.141119064633 0.0475618261921 0.221285150995
-1.3069863951 -0.361655887435 -7.5831150002 -0.390947180031 -0.345802370995 -0.623282377641
-9.05297431177 -8.67487463251 -7.26638646638 -0.529630798928 -0.370851838207 0.0421002676859
-9.4176140604 -7.96430910598 -7.3486340408 -0.189137239543 0.0749910375445 0.346241030927
-0.111876915901 -7.89092703346 -7.21790600098 0.28960680898 0.547022474257 0.239345655503
-6.70570292207 -7.63206287251 -7.24454010024 -0.638089921569 -0.0329991237695 0.195096829116
-0.707792244533 -6.79813364597 -7.40714447844 -0.113809493486 0.00712068841871 -0.317027902727
-8.48050317944 -5.84262988636 -7.36366588651 0.065891849222 0.285225486043 -0.531114705253
-6.09794767825 -5.43501354473 -7.30631675605 0.503463752611 0.0517409080294 0.397581652176
-4.58355458234 -5.48722887687 -7.24428611183 -0.21263520683 -0.145411541058 0.38284132262
-0.692046980365 -4.71060568865 -7.21050972321 -0.090723244602 0.287670461803 -0.257250054629
-9.69162004919 -4.48915362307 -7.32865026621 -0.765953360505 0.431408863647 -0.264675459566
-3.73880649583 -4.37446153052 -7.25399599493 -0.0894079968841 0.378379732585 -0.0713722024275
-9.51185890639 -3.8878290364 -7.20731013293 -0.195773853204 -0.665066435562 0.622979736526
-3.94359391032 -3.79308249434 -7.24155267748 0.237947310839 0.0845617702494 -0.0904127840341
-6.9817698329 -3.41174422276 -7.26142699794 0.57983024478 -0.0262956511345 -0.0460060482544
-4.93965103923 -3.48142120407 -7.27342244494 0.290044530275 -0.0874690024994 -0.157178153531
-0.685600416166 -2.98004346419 -7.22779838966 0.294954966425 -0.403180953182 0.351309434536
-2.89221852141 -2.03195477146 -7.29433267765 0.179566592643 0.339803753734 -0.521476785268
-1.56574227876 -1.9830630846 -7.23737341246 -0.401265900209 0.0257324792759 0.0119796762738
-0.674886628526 -1.92814747452 -7.30867233976 0.22589252763 -0.200723393253 0.0615728766618
-8.23000269355 -1.44460325142 -7.24235540608 -0.011321228054 -0.228050689168 -0.317746614652
-0.000252812419511 -1.41633336605 -7.29549799142 0.199470220847 -0.361913771656 0.0498355539164
-9.04639876034 -1.21385974989 -7.39592679623 -0.366204601585 -0.155331022345 -0.0938814629358
-6.98274817074 -0.957374580309 -7.20534968973 -0.171059100348 0.0443199930257 0.59584207579
-3.16143199544 -0.923212667607 -7.20037583551 0.00581964635866 -0.759108514541 0.0795789018879
-5.06482164473 -0.405206337362 -7.3505342819 -0.142948147993 0.0529387674844 -0.189140268608
-3.88358933531 -0.579735730604 -7.28069287261 0.0466831006892 -0.0594405292203 0.0372879281243
-3.68512274111 -9.60402843227 -7.11196576592 -0.269531309228 0.498704144234 0.205877071273
-0.192976903606 -9.53978217004 -7.1781224901 0.0940772867867 -0.00705114343668 -0.471522320937
-1.49653078729 -8.50267866118 -7.15483216387 -0.445172925658 -0.0925630938923 -0.127539589861
-3.08271805724 -7.35631791172 -7.01751481188 -0.457525676898 -0.10992531077 -0.482057729066
-7.21072931193 -7.09183142452 -7.1589172072 0.603921966623 -0.128821587693 0.449794048186
-1.46656213588 -6.0861636175 -7.12397444095 -0.0165878467884 0.443798084281 -0.917181895406
-5.31476808351 -5.23524924434 -7.02455226092 0.305105726624 0.232739694796 -0.212373491392
-3.80784145177 -5.23519280595 -7.13249278025 -0.0618047967483 0.395879764788 0.0423303967467
-0.909628212912 -4.41562654579 -7.19708180051 0.244598008839 -0.0392967388645 -0.0745188009352
-3.44563541359 -4.20899517655 -7.18261244123 0.363249686792 0.0434047518807 0.302494611654
-9.72816931588 -4.18605225907 -7.19458949652 -0.120319682315 0.0668590052269 -0.09740102561
-6.43977258789 -3.66298679189 -7.16910093151 -0.0788144494581 0.487983140838 -0.17364308945
-7.87958332539 -2.88212240799 -7.18878049782 0.151061281856 0.517263125934 -0.478247455557
-6.03319395528 -2.98848621644 -7.13359521975 0.714877354933 -0.422687747824 0.0524513320202
-1.55769087102 -2.92421045707 -7.09980445828 0.191342948568 0.1665411017 0.242750467423
-6.86214594984 -2.6450145264 -7.02608940977 -0.0283823658198 0.119363211294 -0.0358772149661
-8.52059748614 -0.97366301537 -7.20039413848 0.415203987917 0.112560436267 -0.0329168091978
-0.730075595206 -0.95425704732 -7.1033750323 0.969244799606 0.038542236682 0.15997174109
-6.10425303349 -0.184729536962 -7.12879310015 -0.020611015169 0.307464081018 0.307082266661
-4.22453600823 -9.8255150254 -6.85888196621 0.473112547538 0.136201914439 -0.304341429694
-0.0547002121025 -9.45649764373 -6.81594716087 -0.00894068696318 0.597107002451 0.0338160228486
-0.787313183025 -8.93824811818 -6.98691500897 -0.163476001045 -0.217841115705 0.159534814636
-0.157949905757 -8.73345404769 -6.81638402739 -0.0496686432247 0.169230677798 0.14844151003
-2.34327600913 -8.26675413968 -6.88885218652 0.391683195807 -0.286933603856 0.750469733506
-4.08931639985 -8.09114529839 -6.8886265382 -0.653228686133 -0.235904632771 0.109657914738
