1.6 0.0816496580928 0.057735026919 0.752573531631 -0.054108234182 -0.605324764422
1.45 0.0816496580928 0.144337567297 -0.103383664787 0.107473946766 -0.265437543835
1.55 0.0816496580928 0.144337567297 -0.30753809153 -0.459702717508 -0.00437526518981
1.45 0.163299316186 0.0288675134595 0.262335888587 -0.133219832623 -0.966202550396
1.55 0.163299316186 0.0288675134595 0.0969953851639 -0.132077709728 -0.241590465363
1.4 0.163299316186 0.115470053838 -0.053791890942 -0.232016658652 -0.176469996787
1.5 0.163299316186 0.115470053838 0.338072028513 0.775730563596 -0.575261859585
1.6 0.163299316186 0.115470053838 -0.294035789202 -0.129644405912 0.224148381294
1.7 0.0 0.0 -0.321070230009 -0.105871098975 -0.0679875430287
1.65 0.0 0.0866025403784 -0.0651077893532 -0.428181945191 -0.403487733298
1.75 0.0 0.0866025403784 -0.451252220283 0.386900930317 0.155093814468
1.7 0.0 0.173205080757 -0.402102443289 0.542560737668 -0.565276669885
1.7 0.0816496580928 0.057735026919 0.140090042961 0.0106531624883 -0.10604689954
1.65 0.0816496580928 0.144337567297 0.0101495372498 -0.847100288772 -0.1789896866
1.75 0.0816496580928 0.144337567297 -0.0284510047913 -0.391734128815 0.297323778294
1.65 0.163299316186 0.0288675134595 -0.799346730097 0.476150883512 -0.076938948216
1.75 0.163299316186 0.0288675134595 0.0373701725635 -0.0279448709015 -0.174170873861
1.7 0.163299316186 0.115470053838 -0.459030161085 -0.146915986028 -0.0387930967404
1.8 0.0 0.0 0.37681597615 0.695846699557 0.129827798797
1.9 0.0 0.0 -0.504382371566 0.283529715982 -0.169080641612
1.85 0.0 0.0866025403784 0.122124778678 0.038224748516 -0.448495060732
1.95 0.0 0.0866025403784 0.165553324069 0.335813866605 0.129214264434
1.8 0.0 0.173205080757 0.373206107414 -0.168199560926 -0.108778358211
1.9 0.0 0.173205080757 -0.195445814782 -0.333129683903 -0.011684989041
1.8 0.0816496580928 0.057735026919 0.408321875506 0.244257734265 -0.26768654198
1.9 0.0816496580928 0.057735026919 0.273586528028 0.0495386046961 -0.437134827385
1.85 0.0816496580928 0.144337567297 0.289962137734 -0.39817657809 -0.621707600671
1.95 0.0816496580928 0.144337567297 -0.184989824287 0.403673002204 0.511011033417
1.85 0.163299316186 0.0288675134595 -0.56128367829 0.151453820811 -0.147410406018
1.95 0.163299316186 0.0288675134595 -0.627578017224 0.129005112585 0.196229736985
1.8 0.163299316186 0.115470053838 0.0908166006063 -0.318481376181 0.217082105141
1.9 0.163299316186 0.115470053838 0.396699990828 -0.437288914302 0.295995534384
0.0 0.244948974278 0.0 0.08572565218 0.472207793896 -0.0130128736486
0.1 0.244948974278 0.0 -0.00940067764569 0.334378945612 -0.231577468829
0.2 0.244948974278 0.0 -0.168276856585 0.284201500872 -0.309025530657
0.05 0.244948974278 0.0866025403784 -0.765995062993 0.386934281783 -0.370124388161
0.15 0.244948974278 0.0866025403784 0.775300662086 -0.0131329824249 -0.472538607204
0.0 0.244948974278 0.173205080757 -0.506293190649 -0.225145877654 -0.212861176354
0.1 0.244948974278 0.173205080757 -0.0853301825599 -0.451041781586 -0.420346545694
0.2 0.244948974278 0.173205080757 0.0425251600401 -0.139972287654 -0.0541623721549
0.0 0.326598632371 0.057735026919 -0.39363784897 -0.289885766053 -0.148624594731
0.1 0.326598632371 0.057735026919 -0.449912645563 0.00272217932418 -0.0221126817247
0.2 0.326598632371 0.057735026919 -0.323361303466 0.417584625345 0.258160935476
0.05 0.326598632371 0.144337567297 0.614223227787 -0.284698422371 0.464105790645
0.15 0.326598632371 0.144337567297 0.0336994024841 0.383685003392 0.0495723338697
0.3 0.244948974278 0.0 -0.0170708979818 0.268531122194 -0.000471582148055
0.25 0.244948974278 0.0866025403784 -0.113678333077 0.337734129679 0.16011754955
0.35 0.244948974278 0.0866025403784 0.672463776475 0.0232419444393 -0.653643003491
0.3 0.244948974278 0.173205080757 -0.504294187789 0.396467456745 -0.0109895556819
0.3 0.326598632371 0.057735026919 0.10156471876 0.318673348373 -0.228902022456
0.25 0.326598632371 0.144337567297 0.491890664126 -0.105002200986 0.281105905374
0.35 0.326598632371 0.144337567297 -0.524592693152 0.279533724166 -0.24629185775
0.4 0.244948974278 0.0 -0.486195411439 -0.250276980829 -0.454870783877
0.5 0.244948974278 0.0 -0.0188082794898 0.0110790291856 0.186037188102
0.6 0.244948974278 0.0 0.0509072622724 0.135697720561 -0.0909353057738
0.45 0.244948974278 0.0866025403784 -0.192860978652 -0.0585233937877 -0.136038834201
0.55 0.244948974278 0.0866025403784 0.149803495553 0.220249758275 -0.0506100726766
0.4 0.244948974278 0.173205080757 -0.341777742172 0.358965093455 -0.151186426311
0.5 0.244948974278 0.173205080757 -0.0616119172863 -0.162751124151 -0.189438985893
0.6 0.244948974278 0.173205080757 0.426357937272 0.0110182856643 -0.276544077914
0.4 0.326598632371 0.057735026919 -0.0541911254157 -0.118322921997 0.262151222708
0.5 0.326598632371 0.057735026919 -0.206889449004 0.343023339626 -0.016843799496
0.6 0.326598632371 0.057735026919 0.154746252989 0.162709222303 -0.00872822773805
0.45 0.326598632371 0.144337567297 0.362316417193 0.202633892079 0.217800231877
0.55 0.326598632371 0.144337567297 0.239576659915 0.118570002882 -0.115804697339
0.7 0.244948974278 0.0 -0.230546805335 -0.10205226498 -0.542758649308
0.65 0.244948974278 0.0866025403784 0.656803370031 -0.289537106571 0.0851817423418
0.75 0.244948974278 0.0866025403784 -0.0907898378738 -0.000526299546455 0.03497473178
0.7 0.244948974278 0.173205080757 0.0897330318752 0.00407934385688 -0.0706455387464
0.7 0.326598632371 0.057735026919 0.167160557971 0.100483901537 -0.620436307616
0.65 0.326598632371 0.144337567297 0.126883381989 0.195127041163 -0.196284403587
0.75 0.326598632371 0.144337567297 0.0924524675453 -0.242700340877 0.106177783456
0.8 0.244948974278 0.0 -0.0496828170408 -0.135430845886 0.346827191092
0.9 0.244948974278 0.0 -0.508937790942 -0.0249431321924 0.345193759518
0.85 0.244948974278 0.0866025403784 -0.344816394348 -0.162235125908 0.00695629552317
0.95 0.244948974278 0.0866025403784 -0.0393754364776 0.120888983187 -0.16138669325
0.8 0.244948974278 0.173205080757 -0.474091527041 0.0585101498277 -0.233949837566
0.9 0.244948974278 0.173205080757 -0.0840293565363 -0.120487427299 0.496762901295
0.8 0.326598632371 0.057735026919 -0.020806902943 0.467458449989 0.244725756943
0.9 0.326598632371 0.057735026919 0.156569636043 0.181919133486 -0.222645122487
0.85 0.326598632371 0.144337567297 0.25910950818 -0.222192760398 0.476480599069
0.95 0.326598632371 0.144337567297 -0.251333904937 -0.422280052773 -0.178436507616
1.0 0.244948974278 0.0 0.184154626811 0.0964744763245 0.139209412752
1.1 0.244948974278 0.0 -0.29508822388 -0.0658509002196 -0.251469999589
1.2 0.244948974278 0.0 -0.15506260302 -0.2951803003 0.486645583029
1.05 0.244948974278 0.0866025403784 0.0288892986093 -0.252687513996 0.0588379080694
1.15 0.244948974278 0.0866025403784 0.556470010083 -0.0196267420986 0.342313696439
1.0 0.244948974278 0.173205080757 0.2604645037 0.0451187389367 -0.0714306604837
1.1 0.244948974278 0.173205080757 0.0644442461197 0.583269778006 -0.126815220445
1.2 0.244948974278 0.173205080757 -0.160292109228 -0.484472430739 -0.164730734054
1.0 0.326598632371 0.057735026919 0.139882443482 -0.0409542824452 -0.507517333745
1.1 0.326598632371 0.057735026919 0.127259418381 -0.560446198243 -0.495240012951
1.2 0.326598632371 0.057735026919 0.138704793404 -0.0297209388782 0.241356814601
1.05 0.326598632371 0.144337567297 -0.126050150267 0.296628436428 0.235815360479
1.15 0.326598632371 0.144337567297 -0.608617468772 -0.0271642904949 0.0442417308175
1.3 0.244948974278 0.0 0.116504534065 0.0893862075747 -0.356591786743
1.25 0.244948974278 0.0866025403784 0.0851946869942 -0.446037717722 -0.105468311574
1.35 0.244948974278 0.0866025403784 -0.0265735716292 -0.0714156126037 -0.167662509673
1.3 0.244948974278 0.173205080757 -0.167315387801 -0.40394695158 -0.264667699877
1.3 0.326598632371 0.057735026919 -0.164578081739 -0.13551141172 0.197714797417
1.25 0.326598632371 0.144337567297 0.103290068952 0.203972555982 0.139598793587
1.35 0.326598632371 0.144337567297 -0.130350635945 -0.0973734011367 0.120532018215
1.4 0.244948974278 0.0 -0.029619356508 0.0544160157143 0.695117995649
1.5 0.244948974278 0.0 -0.559219374833 -0.0528064084168 0.177017554436
1.6 0.244948974278 0.0 -0.403876297289 -0.110326790659 0.0243896105326
1.45 0.244948974278 0.0866025403784 0.338681355302 -0.822911469017 0.253390110861
1.55 0.244948974278 0.0866025403784 -0.686386896855 -0.158161517096 0.00540257245359
1.4 0.244948974278 0.173205080757 0.580345815967 0.415635616998 -0.0466853474644
1.5 0.244948974278 0.173205080757 0.286988963802 -0.125634663609 -0.117814707817
1.6 0.244948974278 0.173205080757 -0.360401570715 -0.235834878774 0.18713880701
1.4 0.326598632371 0.057735026919 0.506766836053 -0.144924321836 -0.289972877931
1.5 0.326598632371 0.057735026919 -0.230943011021 0.209991537798 0.02639005461
1.6 0.326598632371 0.057735026919 0.206637783604 -0.178262230512 0.439880494981
1.45 0.326598632371 0.144337567297 0.260109488718 0.192865962364 0.476022954853
1.55 0.326598632371 0.144337567297 -0.317140091349 0.0271833794436 0.152925818241
1.7 0.244948974278 0.0 -0.0128897730673 0.113681266331 0.504124364682
1.65 0.244948974278 0.0866025403784 0.0396899261654 -0.440807474399 -0.350146047746
1.75 0.244948974278 0.0866025403784 -0.153256459401 0.337404189474 -0.287185308822
1.7 0.244948974278 0.173205080757 -0.222650995376 0.305451819232 -0.465936520067
1.7 0.326598632371 0.057735026919 0.0332671000461 0.125661600642 -0.594146550729
1.65 0.326598632371 0.144337567297 -0.28503623966 0.533608504878 -0.240879483157
1.75 0.326598632371 0.144337567297 -0.202482765778 0.0675763208879 -0.0605624279313
1.8 0.244948974278 0.0 -0.168172873657 0.164987235478 -0.123315064003
1.9 0.244948974278 0.0 -0.229865991329 0.215807578656 0.0509262324733
1.85 0.244948974278 0.0866025403784 -0.174265580404 -0.410860586561 0.413610931691
1.95 0.244948974278 0.0866025403784 0.0804608904165 0.108692107374 0.121171532805
1.8 0.244948974278 0.173205080757 -0.0228408695056 0.282051868523 0.392716586687
1.9 0.244948974278 0.173205080757 0.314583509242 0.0700103727663 0.553936985802
1.8 0.326598632371 0.057735026919 -0.0505248730124 -0.0815976468813 -0.129155980679
1.9 0.326598632371 0.057735026919 0.466003183074 -0.214012154421 -0.51402757029
1.85 0.326598632371 0.144337567297 0.325319864003 0.415884996654 0.193539011965
1.95 0.326598632371 0.144337567297 0.556906667617 0.19160712359 0.00637990270044
0.05 0.408248290464 0.0288675134595 -0.114494810353 0.306233086222 0.149499969553
0.15 0.408248290464 0.0288675134595 0.482506292389 -0.0770919823701 0.024856023212
0.0 0.408248290464 0.115470053838 0.0998260928323 -0.526586867309 0.276493752326
0.1 0.408248290464 0.115470053838 -0.136343539863 -0.250915146534 -0.84568173589
0.2 0.408248290464 0.115470053838 -0.0715609139209 0.50322580814 0.369960798274
0.0 0.489897948557 0.0 0.48170521691 0.108217478448 -0.475387290357
0.1 0.489897948557 0.0 -0.28832522277 0.0313280333968 0.0724290373309
0.2 0.489897948557 0.0 0.653383427823 -0.385681153856 -0.21821078733
0.05 0.489897948557 0.0866025403784 -0.342599652193 -0.241115643959 -0.31360453572
0.15 0.489897948557 0.0866025403784 0.42637738966 -0.343635157203 0.219108900143
0.0 0.489897948557 0.173205080757 -0.0651688021267 0.298503846961 0.0200849681757
0.1 0.489897948557 0.173205080757 0.182281942991 -0.320036806976 0.818349117225
0.2 0.489897948557 0.173205080757 0.174135196951 -0.0668050569525 -0.32141383802
0.0 0.571547606649 0.057735026919 -0.223526592716 -0.227153966501 -0.184210012076
0.1 0.571547606649 0.057735026919 -0.110765651158 0.491327145294 0.128424390583
0.2 0.571547606649 0.057735026919 0.0390143730142 -0.0102898671158 -0.0165786870118
0.05 0.571547606649 0.144337567297 -0.249748521566 0.578910424044 0.424511833515
0.15 0.571547606649 0.144337567297 0.355867025788 -0.0859842391983 -0.255941532648
0.25 0.408248290464 0.0288675134595 0.331938582189 0.0747249040754 -0.430931059418
0.35 0.408248290464 0.0288675134595 -0.0051342734294 0.20688626349 -0.158636862761
0.3 0.408248290464 0.115470053838 0.338748750283 -0.388007153295 -0.307396057635
0.3 0.489897948557 0.0 -0.322976299392 0.157530375323 -0.470943971499
0.25 0.489897948557 0.0866025403784 -0.274437831108 -0.152660478641 0.0112766873293
0.35 0.489897948557 0.0866025403784 -0.38378408715 -0.508763678841 0.26575809479
0.3 0.489897948557 0.173205080757 0.130495591649 0.237082168724 -0.0686556891432
0.3 0.571547606649 0.057735026919 -0.348773613978 0.408404316399 -0.488027549695
0.25 0.571547606649 0.144337567297 0.357126762292 0.39483315022 0.0110540429461
0.35 0.571547606649 0.144337567297 0.126647511514 -0.163118907965 -0.482747136208
0.45 0.408248290464 0.0288675134595 -0.285981533033 -0.0278856145829 -0.124372121598
0.55 0.408248290464 0.0288675134595 -0.100784795358 -0.319118251887 -0.244230348413
0.4 0.408248290464 0.115470053838 0.36249807676 -0.390244382171 0.23938268449
0.5 0.408248290464 0.115470053838 0.187878145337 -0.0772922355014 0.580311989701
0.6 0.408248290464 0.115470053838 0.0187113901503 0.0145559491967 -0.290974060354
0.4 0.489897948557 0.0 -0.352238707675 -0.669972941937 0.180387324147
0.5 0.489897948557 0.0 0.41399754281 0.310401379292 0.0870240152424
0.6 0.489897948557 0.0 0.303001699156 0.326860301406 0.31193403769
0.45 0.489897948557 0.0866025403784 -0.0008399461591 0.0706062846339 0.194749776059
0.55 0.489897948557 0.0866025403784 -0.290135600483 0.0166923755353 0.102123315234
0.4 0.489897948557 0.173205080757 0.325590411 0.447727583715 0.806207156751
0.5 0.489897948557 0.173205080757 -0.0267161092301 0.413056131277 -0.458279940274
0.6 0.489897948557 0.173205080757 -0.434950438128 -0.138399507854 -0.162437974779
0.4 0.571547606649 0.057735026919 -0.592325501669 -0.0109439779511 0.255092867173
0.5 0.571547606649 0.057735026919 -0.251694788262 0.343625582893 0.484354352156
0.6 0.571547606649 0.057735026919 -0.156595708195 0.0476939079422 -0.0736396447119
0.45 0.571547606649 0.144337567297 0.174461223185 0.291972973547 0.104884686192
0.55 0.571547606649 0.144337567297 0.0282226858978 -0.364079535677 -0.243750459267
0.65 0.408248290464 0.0288675134595 -0.549977254105 0.203972690611 0.130972213714
0.75 0.408248290464 0.0288675134595 -0.480338314888 -0.407771834599 -0.335698640874
0.7 0.408248290464 0.115470053838 -0.468386927007 -0.367497119487 -0.196560785617
0.7 0.489897948557 0.0 -0.236417826112 -0.49990542437 0.238035192295
0.65 0.489897948557 0.0866025403784 -0.190410083804 0.351780935824 -0.589541148221
0.75 0.489897948557 0.0866025403784 0.175809040797 -0.735542527174 -0.702139670098
0.7 0.489897948557 0.173205080757 -0.435156970808 -0.237593256494 0.1280384759
0.7 0.571547606649 0.057735026919 -0.0646727753662 -0.0991933249212 0.0769425088005
0.65 0.571547606649 0.144337567297 0.277168786715 0.384362972381 -0.675796162413
0.75 0.571547606649 0.144337567297 0.15982411893 -0.114805404137 -0.23443983119
0.85 0.408248290464 0.0288675134595 0.541643171846 0.478138294502 0.672382551949
0.95 0.408248290464 0.0288675134595 -0.0678099905581 0.12149702692 0.86411058323
0.8 0.408248290464 0.115470053838 0.378795884177 0.0951505535162 0.619779351824
0.9 0.408248290464 0.115470053838 -0.445411221575 -0.124483264348 0.461205288649
0.8 0.489897948557 0.0 -0.0468571315591 0.0451770040134 0.194357334664
0.9 0.489897948557 0.0 -0.385721320687 0.0880796694834 -0.689347788621
0.85 0.489897948557 0.0866025403784 -0.358760465977 0.385018520719 0.398008176582
0.95 0.489897948557 0.0866025403784 0.5110906216 0.355625051374 0.478726143883
0.8 0.489897948557 0.173205080757 -0.0636472982609 -0.042629800713 0.0247443267421
0.9 0.489897948557 0.173205080757 -0.222471135246 0.469929660322 0.0334459956444
0.8 0.571547606649 0.057735026919 -0.113478941244 0.415715898906 -0.000508173729543
0.9 0.571547606649 0.057735026919 0.482890899885 0.266227726218 0.00975293700479
0.85 0.571547606649 0.144337567297 -0.531122829139 -0.342424555096 0.741468274068
0.95 0.571547606649 0.144337567297 -0.0420295355784 -0.209838192598 -0.186784238729
1.05 0.408248290464 0.0288675134595 0.067234516589 0.244758670075 -0.321442912335
1.15 0.408248290464 0.0288675134595 -0.00953825268412 -0.137579185771 -0.635443355564
1.0 0.408248290464 0.115470053838 0.232076914969 0.164863882109 -0.0830120444103
1.1 0.408248290464 0.115470053838 0.549352706445 -0.606608189895 -0.0989420465562
1.2 0.408248290464 0.115470053838 -0.186189803168 -0.186266197961 -0.0280716840506
1.0 0.489897948557 0.0 0.452767452072 -0.164549944413 0.0145727892275
1.1 0.489897948557 0.0 -0.471987482617 -0.345575784247 -0.400611611332
1.2 0.489897948557 0.0 -0.310132149475 -0.049502075348 0.10943456755
1.05 0.489897948557 0.0866025403784 0.213076050703 0.411773557543 -0.225419928066
1.15 0.489897948557 0.0866025403784 -0.447199152349 -0.126321964923 0.0302225589289
1.0 0.489897948557 0.173205080757 -0.219815841856 -0.402561635841 0.429264014949
1.1 0.489897948557 0.173205080757 0.277688354617 -0.46375198023 0.334006409586
1.2 0.489897948557 0.173205080757 0.119963853775 -0.0991747309183 -0.271668039519
1.0 0.571547606649 0.057735026919 -0.460065817096 0.495156101909 -0.146773302516
1.1 0.571547606649 0.057735026919 -0.182402707688 -0.00177718030897 0.568197318617
1.2 0.571547606649 0.057735026919 0.374046659161 0.627198751116 0.598469794261
1.05 0.571547606649 0.144337567297 -0.106924679994 0.0827517793341 0.112752051952
1.15 0.571547606649 0.144337567297 0.0952558120258 0.400047906302 -0.106958461055
1.25 0.408248290464 0.0288675134595 -0.166953180071 -0.140900440522 0.488878474074
1.35 0.408248290464 0.0288675134595 0.372474945074 0.162206722404 -0.0805817326744
1.3 0.408248290464 0.115470053838 0.322357646514 0.244607489376 -0.354289031715
1.3 0.489897948557 0.0 -0.390679570731 0.236763330663 0.000632921430231
1.25 0.489897948557 0.0866025403784 0.0221906768344 0.0449956169021 0.0142298911925
1.35 0.489897948557 0.0866025403784 -0.245898020109 0.41249328458 -0.140318949689
1.3 0.489897948557 0.173205080757 0.0708052692035 -0.275278298207 0.224833799122
1.3 0.571547606649 0.057735026919 -0.0542170712522 0.800688662609 -0.107255499319
1.25 0.571547606649 0.144337567297 0.013740316211 0.21912365271 0.688265806289
1.35 0.571547606649 0.144337567297 0.171623939369 -0.396013031759 0.467640302928
1.45 0.408248290464 0.0288675134595 -0.135455439782 -0.0740569359571 0.530642853115
1.55 0.408248290464 0.0288675134595 0.162905159761 0.0988015653882 0.0054267324828
1.4 0.408248290464 0.115470053838 0.103775163649 -0.50926690215 0.0565469891299
1.5 0.408248290464 0.115470053838 -0.208451932428 -0.522474048872 0.0178164398277
1.6 0.408248290464 0.115470053838 -0.372795961717 -0.435996405088 0.336754881402
1.4 0.489897948557 0.0 -0.0949059091545 -0.160895514276 -0.355739241799
1.5 0.489897948557 0.0 -0.0541455118894 0.258043056197 -0.384851855094
