-7.80161589114 -4.99837571534 -8.6987833614 0.457553590528 -0.0840635543771 0.478104633005
-5.02248329567 -4.38250356917 -8.70298172547 -0.0769807783434 0.702640461835 -0.155193294137
-2.88144173595 -3.11292567008 -8.79232249603 -0.146746191042 0.155005102442 -0.0481893540009
-2.64382465529 -2.81550130625 -8.62257253879 -0.14322683283 0.493378303343 0.17617902782
-0.230307714855 -2.60287110002 -8.78260616272 -0.205069930561 -0.0202160686286 0.0197745419596
-7.77259889776 -2.42489392632 -8.76249974177 0.0513549689069 0.411633286684 -0.110326772161
-1.25307594874 -2.26120417354 -8.78378379171 -0.256062142421 0.258410163789 -0.333127487518
-0.892903242221 -2.27103122013 -8.75632699485 -0.500451192271 -0.521665317984 0.142267825364
-8.99034981525 -1.9548201605 -8.6897285026 0.401048737049 -0.0180838872853 0.21973928846
-7.94144693769 -1.8309537509 -8.60070664131 -0.205000649311 -0.37600658802 -0.00754696928029
-5.74882991367 -1.80573057527 -8.77450251081 -0.205285028257 0.0767502477875 -0.0340767380081
-8.31307303495 -1.25532713307 -8.76567585091 0.402611154045 -0.477532196913 -0.229519267406
-2.75617305195 -1.13386398037 -8.62382435204 -0.478215759751 0.460495949723 -0.483864240689
-7.81719560683 -0.0430255635069 -8.61180965743 -0.325393809403 -0.0498082288733 0.0985963086771
-5.82651826057 -0.154295408397 -8.73894022822 0.281021377746 0.20969294831 0.124746239256
-5.45512983142 -8.64629365127 -8.41932125953 0.091664668612 -0.709623514124 0.621634578948
-4.88979100309 -8.47225692854 -8.45465284923 -0.159265341396 -0.744442809551 -0.175233202707
-1.06488112776 -8.51741154551 -8.57942447913 0.526662580743 -0.0798949482585 -0.446953800541
-9.27820331923 -8.16216287873 -8.55014278283 0.0534270520384 -0.274441302427 1.02094336561
-0.267677659605 -8.13985513478 -8.5695781629 -0.0774266710376 -0.101118420199 -0.237920528527
-1.0276928997 -7.71583368108 -8.52102426419 0.544691997496 0.45435369713 -0.0874397526835
-0.623012848472 -7.35893846455 -8.43402780441 -0.473502110234 -0.473491622853 -0.257679066251
-0.212632824917 -6.60856891096 -8.56830643702 -0.185938269418 0.00228467523325 0.730004186272
-0.798896845618 -5.70327285164 -8.57379575703 -0.04406025075 0.212161532235 -0.185500443755
-4.0624902487 -5.49172235104 -8.5093214551 -0.42151734652 -0.0151799517035 -0.433497715869
-0.76951307488 -4.51006931955 -8.5076299201 0.256569017097 0.166373209218 0.357255545348
-8.96719480603 -4.05437772792 -8.51697828025 0.371481753464 0.0165014152762 0.17156285376
-2.74653463802 -4.07281663145 -8.50549769538 -0.128276680377 -0.0672387039585 -0.0282125057654
-9.8350659992 -3.61164128476 -8.51850216203 0.320275639028 -0.18328025883 -0.0845168365494
-1.22127046893 -3.42052728257 -8.5046274718 0.305896978701 -0.238559564244 -0.298378327459
-5.91325093884 -2.45359343571 -8.54186716024 -0.815565750701 0.155691362926 0.0439733271159
-5.77674899715 -2.47762549706 -8.5229634017 -0.302290104155 0.324338892926 0.0469908782583
-4.38219621843 -2.53045860739 -8.50643155655 0.663713487704 -0.401765938578 0.141418745014
-9.40894503516 -2.08500711541 -8.43533406129 0.110401839485 -0.0376090114702 -0.501885613286
-7.47935765413 -2.12330197277 -8.45930030025 -0.226052600054 -0.184043480669 -0.263489747905
-2.10581358983 -1.05929636178 -8.55330093743 -0.29073367524 0.133346675021 -0.0448560159741
-8.77836269516 -0.28712173055 -8.4303966828 -0.147100685266 -0.643818123995 -0.0932886382175
-7.69093951591 -9.23103769241 -8.2405327129 -0.17040263831 -0.281323747449 -0.0468757394483
-9.38580815533 -9.05541275514 -8.22876212501 0.00373301323691 -0.30088791125 -0.107409505065
-4.51894056061 -8.9438271726 -8.27276102813 0.144521015035 0.218601873476 0.261043716358
-4.24566266832 -8.88198202763 -8.36462025896 -0.19332701006 0.176613985342 0.173967166372
-8.4168822106 -7.41187251456 -8.30740550597 -0.15586650123 0.0668085789274 -0.148641153315
-5.32038797195 -6.38032903116 -8.36842486912 0.011650760327 0.110261405603 -0.233229478473
-7.68940457506 -5.94842244701 -8.34067289847 -0.668536386318 -0.0459648997833 -0.107360230069
-1.80326575338 -5.32786093721 -8.33265179096 -0.247421543338 0.881633069514 -0.475315354542
-9.32719607648 -3.49124001098 -8.21595803717 -0.118389404527 0.14530554059 0.0859139809219
-8.13259004784 -2.69508345843 -8.27814511745 0.0106439802381 -0.0418675892084 -0.267234589812
-7.29349062074 -2.15544943303 -8.32020662204 0.206462929347 0.459289651427 -0.1627072551
-1.05832391111 -1.54165898949 -8.21252227303 0.246144214375 0.112239133071 -0.435863372849
-0.970477820001 -0.999366832684 -8.3984242179 0.034599040992 -0.311034809187 -0.421240769429
-1.68206810667 -0.778519513375 -8.31764600653 0.0849025999992 0.289196688106 0.161399492965
-9.15694249581 -9.63303630203 -7.9899127736 -0.00573734231441 -0.0229899298003 0.510361048843
3.10751525927e-05 -9.7886633061 -8.16343133461 0.0717839546033 0.0335061247127 0.22107919974
-5.69220576265 -9.16643925515 -8.13855671791 0.198165423172 -0.410103351409 -0.40560323021
-0.957491990598 -9.05980158052 -8.00719965059 -0.224706595953 -0.0249624976383 0.0876936549465
-2.5954703977 -8.56447529724 -8.173173337 -0.58869475629 -0.577179371747 0.437265569339
-7.97623133405 -8.38086212985 -8.06633444504 -0.122874083592 -0.0395712183972 0.449069614372
-4.03439390911 -7.93447054031 -8.1261204834 -0.592539506279 0.202764751161 -0.163498653647
-3.16185600277 -7.67945686115 -8.13819935788 -0.269910258777 0.157144169203 0.00862076870155
-4.86273952376 -7.56026021846 -8.14514266994 -0.869824401066 0.0884575055572 0.058006023637
-3.03533920956 -7.30654749868 -8.11515223907 0.139584972594 -0.133050317796 -0.230617354485
-7.72102250603 -6.8262147327 -8.05533410311 0.181130362126 -0.808764126734 -0.427558559544
-4.72069023011 -6.81295845751 -8.05709270142 -0.0076719242314 -0.0353144573935 -0.0672222545619
-1.55077078495 -6.26689132234 -8.08149561885 -0.100788918017 -0.213414560077 0.0945192111714
-2.72715547812 -5.87725824744 -8.0642317672 0.398215808048 -0.936026707343 -0.364159669265
-9.02424656656 -5.3981281846 -8.14247004179 0.456591243991 -0.127870714066 0.220546858835
-8.61718132553 -5.22395447996 -8.06775791898 -0.322267040915 -0.0443085822412 -0.140334898987
-8.6799512176 -5.18859203293 -8.18584676224 -0.0751707138259 -0.427436220862 -0.537925299904
-6.1931821324 -4.66807707769 -8.00420511147 -0.292367244768 0.174970954763 0.190288213999
-3.61021139881 -3.48377048619 -8.07406511072 -0.0971172327418 0.293245058311 0.1321016384
-5.39657962393 -3.01056152925 -8.13084705899 0.601358721146 -0.172552812286 0.104252789673
-9.83334065749 -2.41672654772 -8.10072104516 -0.378839471146 0.43337068945 -0.371137605611
-2.86958475129 -1.59690272224 -8.09680779771 0.375460681188 0.165912124815 -0.279607401919
-4.17830780396 -1.20682456561 -8.17765658873 -0.1863966218 -0.365901399796 0.102325916304
-1.03741204205 -1.07613542241 -8.21458094161 0.404684294178 0.0824568058435 -0.600470456007
-6.84937303955 -0.858486761262 -8.05588215827 0.314661007123 -0.800697815641 -0.544629368851
-7.64779551473 -0.119694648537 -8.08823673508 0.0261303260932 -0.244134148925 0.0442164601085
-4.52714855049 -9.69865327679 -7.85186425574 -0.00581489719043 -0.048447991668 0.145231660721
-1.27547684148 -9.52709586253 -7.97549914714 0.382462914217 0.411615226049 0.00683985876099
-2.29171158194 -8.83357089732 -7.85446794081 0.45956696453 0.348172389602 -0.243953872457
-8.34142044988 -8.53692346434 -7.88178656399 -0.275303053028 0.412386583537 -0.377472166903
-6.06944889444 -8.41117065342 -7.81344082138 -0.206080432591 -0.214640296544 0.11571859508
-3.43093537675 -7.93917629849 -7.93869072219 -0.17971027401 -0.315111216809 -0.198985795571
-8.3512819386 -6.20269101603 -7.93081906387 0.0395929042957 -0.107783520006 -0.312063787138
-7.80425132059 -6.09736937152 -7.86735732212 0.140082577054 -0.243130810275 0.436548299109
-7.81724354483 -5.68224128769 -7.8401248344 0.275138084103 -0.0732202359124 0.0634230038096
-3.3510513251 -5.80660815426 -7.84757613638 0.047081102909 -0.521793262811 0.0980460687793
-2.26097362429 -5.3221665948 -7.93428603904 0.548970600397 -0.153440319792 -0.226779591981
-7.09213383786 -4.91678091235 -7.92133341785 0.150590194701 1.01051967377 -0.206628992829
-7.75348904697 -4.62640830975 -7.99714777773 -0.399744248931 0.523540333447 -0.219741834417
-4.71273441265 -4.5941100045 -7.89962164835 0.811183032458 0.497326418538 0.151223496141
-9.3661131307 -3.84864266089 -7.79624099698 0.0876309683787 0.308541244048 0.513398614696
-1.43797523972 -2.86320006794 -7.85509174962 0.266046158827 -0.115910850809 -0.0508541791617
-4.56112145278 -2.24968263309 -7.82084299405 -0.310781441022 0.329020347785 -0.0216557605619
-5.01241360837 -1.58180405729 -7.91621585118 0.813295092282 -0.0164449637379 0.0918918195485
-9.14094080804 -9.13265612459 -7.69223876423 0.212284584756 0.442780580329 0.0456942960236
-3.55416182153 -8.82422096172 -7.65632441758 -0.223218622095 0.293574100091 -0.10938928569
-8.99548029648 -7.28659467058 -7.75813510166 -0.219450637153 -0.0291390336531 0.0646341602417
-7.45437841903 -6.848306408 -7.76012918662 -0.140766523197 -0.0624777453765 0.0476275437966
-9.87984491226 -6.44495015144 -7.6108573406 0.142025890544 -0.37435190968 0.131806224375
-0.29586002304 -6.4276591739 -7.73591534254 -0.562097616574 0.298214516847 -0.151441956151
-3.70387793683 -6.30211118543 -7.60355923777 0.101284345997 -0.0653713117941 0.0199952564122
-8.99741715285 -5.39960873147 -7.61187304114 0.123377944729 0.220410812083 0.0283111813586
-5.97457247672 -5.12981963886 -7.64282986189 -0.583506788393 0.361870651345 -0.580836078668
-6.24599137834 -4.64833301649 -7.63528142606 0.280999781516 -0.14923246343 -0.20174412337
-6.40653692962 -3.62027929487 -7.7834386115 -0.418184214289 0.221047316217 -0.776338766138
-7.1141921753 -3.58973448234 -7.65345448138 0.574217699945 0.222279886217 0.168487657153
-3.41892310291 -2.68114996585 -7.73665203211 -0.101814093302 0.816783967049 0.263299740424
-7.29372972584 -1.08112454734 -7.73757966376 -0.0907063013442 -0.0716229253963 -0.230739021919
-6.5228574689 -1.10883287096 -7.67298031689 -0.146988838149 -0.154719114766 -0.0357941098604
-0.491828651682 -0.769613081157 -7.62218162821 -0.371221942027 -0.04228108174 0.0328612103108
-1.68150264035 -9.46782900569 -7.46055349496 0.406706000547 0.165857327968 -0.494548968861
-6.622785705 -9.24936470267 -7.47499895526 -0.579217301252 -0.0201337983225 0.273411646371
-8.15356452575 -9.15607659498 -7.55696830015 -0.638127120263 0.477314199729 0.142280102811
-9.37978661249 -7.97930731348 -7.41788224699 -0.189137239543 0.0749910375445 0.346241030927
-7.61420915619 -7.1872064172 -7.47803757843 -0.0699125588665 0.0162370003154 0.0203091640976
-5.04160431248 -7.00959932551 -7.53042795821 0.108650726274 -0.0663455823586 0.166364665239
-0.787112443096 -7.07909982154 -7.4223510558 0.289490097363 0.319973704373 -0.13925828313
-1.03004773296 -5.58943789088 -7.54913367465 0.0402701233098 0.380584871275 -0.17185483936
-5.39552354015 -5.34850496571 -7.48550945113 0.293458724176 -0.000736977620366 -0.239549225654
-5.19610057083 -4.95438722499 -7.52267322532 -0.0812588134836 0.0875718253493 -0.708253363323
-2.97930513204 -4.91461534919 -7.53004026368 -0.318785798054 0.733049129138 -0.0180940446947
-7.51848791198 -3.69535688125 -7.49683803444 0.435929840113 0.286094792987 0.169920570895
-6.50875730165 -3.2675506225 -7.48165217895 0.126568722393 0.188841133743 0.172869390019
-2.71331470855 -3.28893771579 -7.42496703553 0.532213139075 -0.115975854244 -0.440401174848
-7.31628647177 -2.90995084663 -7.4249414795 -0.316822905091 -0.332354876812 -0.358162837264
-4.01431885989 -1.99337698044 -7.54971124608 0.100644013759 0.309657326986 -0.0833392421577
-4.59489832792 -1.61180518124 -7.58854963726 -0.104684191259 0.243463169168 0.0855492531403
-0.178487884706 -1.20306926421 -7.54700713233 0.230342865044 -0.036905536219 -0.156018694831
-2.35893981451 -1.19968968676 -7.52410583817 -0.272427648068 -0.0167471016562 0.400086580759
-6.98582292076 -0.691461551929 -7.56945828655 -0.141119064633 0.0475618261921 0.221285150995
-8.06877969733 -0.396248514228 -7.60613924973 0.342955421052 0.149353354766 -0.416197078295
-1.2287969591 -0.292495413236 -7.45845852467 -0.390947180031 -0.345802370995 -0.623282377641
-4.46279347838 -8.64382809204 -7.38453456179 -0.018831848973 0.182789859026 -0.332009937921
-8.94704815198 -8.60070426487 -7.27480651992 -0.529630798928 -0.370851838207 0.0421002676859
-0.169798277697 -8.00033152832 -7.26577513208 0.28960680898 0.547022474257 0.239345655503
-6.57808493776 -7.62546304775 -7.28355946606 -0.638089921569 -0.0329991237695 0.195096829116
-7.33151370526 -7.06606710698 -7.24887601683 0.603921966623 -0.128821587693 0.449794048186
-0.685030345836 -6.79955778366 -7.3437388979 -0.113809493486 0.00712068841871 -0.317027902727
-8.49368154929 -5.89967498357 -7.25744294546 0.065891849222 0.285225486043 -0.531114705253
-2.6517988586 -5.92307121474 -7.38421615101 0.242584204154 0.208474594126 -0.0976651718426
-6.19864042878 -5.44536172634 -7.38583308648 0.503463752611 0.0517409080294 0.397581652176
-4.54102754098 -5.45814656866 -7.32085437636 -0.21263520683 -0.145411541058 0.38284132262
-6.59251269292 -5.31047808938 -7.40155377726 0.0275152876341 0.340529074277 -0.374994200497
-1.08806882849 -4.95713793663 -7.41311982004 0.101771837344 0.78370519498 -1.01030326311
-9.53842937709 -4.5754353958 -7.2757151743 -0.765953360505 0.431408863647 -0.264675459566
-3.72092489645 -4.45013747703 -7.23972155445 -0.0894079968841 0.378379732585 -0.0713722024275
-3.51828535094 -4.21767612693 -7.24311136356 0.363249686792 0.0434047518807 0.302494611654
-3.99118337248 -3.80999484839 -7.22347012067 0.237947310839 0.0845617702494 -0.0904127840341
-9.47270413575 -3.75481574928 -7.33190608024 -0.195773853204 -0.665066435562 0.622979736526
-7.09773588186 -3.40648509253 -7.25222578829 0.57983024478 -0.0262956511345 -0.0460060482544
-4.99765994528 -3.46392740357 -7.24198681423 0.290044530275 -0.0874690024994 -0.157178153531
-0.744591409451 -2.89940727355 -7.29806027657 0.294954966425 -0.403180953182 0.351309434536
-1.48548909872 -1.98820958046 -7.23976934771 -0.401265900209 0.0257324792759 0.0119796762738
-0.720065134052 -1.88800279587 -7.32098691509 0.22589252763 -0.200723393253 0.0615728766618
-0.0401468565889 -1.34395061172 -7.3054651022 0.199470220847 -0.361913771656 0.0498355539164
-8.97315784002 -1.18279354542 -7.37715050364 -0.366204601585 -0.155331022345 -0.0938814629358
-6.94853635067 -0.966238578914 -7.32451810489 -0.171059100348 0.0443199930257 0.59584207579
-3.16259592471 -0.771390964699 -7.21629161589 0.00581964635866 -0.759108514541 0.0795789018879
-5.03623201513 -0.415794090859 -7.31270622818 -0.142948147993 0.0529387674844 -0.189140268608
-3.89292595544 -0.56784762476 -7.28815045823 0.0466831006892 -0.0594405292203 0.0372879281243
-3.63121647927 -9.70376926111 -7.15314118018 -0.269531309228 0.498704144234 0.205877071273
-0.211792360964 -9.53837194135 -7.08381802592 0.0940772867867 -0.00705114343668 -0.471522320937
-0.754617982816 -8.89467989503 -7.0188219719 -0.163476001045 -0.217841115705 0.159534814636
-1.40749620216 -8.4841660424 -7.1293242459 -0.445172925658 -0.0925630938923 -0.127539589861
-2.42161264829 -8.20936741891 -7.03894613322 0.391683195807 -0.286933603856 0.750469733506
-8.21007452206 -5.92328132571 -7.00595543924 0.167023433986 -0.183537669921 0.100048804439
-3.79548049242 -5.3143687589 -7.1409588596 -0.0618047967483 0.395879764788 0.0423303967467
-0.673902331444 -4.76813978101 -7.15905971229 -0.090723244602 0.287670461803 -0.257250054629
-0.95854781468 -4.40776719802 -7.18217804032 0.244598008839 -0.0392967388645 -0.0745188009352
-9.70410537941 -4.19942406011 -7.1751092914 -0.120319682315 0.0668590052269 -0.09740102561
-6.424009698 -3.76058342005 -7.13437231362 -0.0788144494581 0.487983140838 -0.17364308945
-7.90979558176 -2.98557503318 -7.09313100671 0.151061281856 0.517263125934 -0.478247455557
-6.17616942627 -2.90394866688 -7.14408548616 0.714877354933 -0.422687747824 0.0524513320202
-1.59595946073 -2.95751867741 -7.14835455176 0.191342948568 0.1665411017 0.242750467423
-6.85646947667 -2.66888716866 -7.01891396678 -0.0283823658198 0.119363211294 -0.0358772149661
-2.92813183994 -2.09991552221 -7.19003732059 0.179566592643 0.339803753734 -0.521476785268
-8.22773844794 -1.39899311358 -7.17880608314 -0.011321228054 -0.228050689168 -0.317746614652
-5.70823569266 -1.2297225772 -7.00165369727 0.115343181895 0.646182996996 0.243352849449
-8.60363828373 -0.996175102624 -7.19381077664 0.415203987917 0.112560436267 -0.0329168091978
-0.923924555128 -0.961965494657 -7.13536938052 0.969244799606 0.038542236682 0.15997174109
-6.10013083045 -0.246222353165 -7.19020955349 -0.020611015169 0.307464081018 0.307082266661
-0.0529120747099 -9.57591904422 -6.82271036544 -0.00894068696318 0.597107002451 0.0338160228486
-0.148016177112 -8.76730018325 -6.84607232939 -0.0496686432247 0.169230677798 0.14844151003
-3.95867066262 -8.04396437183 -6.91055812115 -0.653228686133 -0.235904632771 0.109657914738
-3.77223341371 -8.01982347157 -6.81615908828 0.244306205051 -0.144803688937 -0.402995532089
